9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-14.200029,-20.084019,
9, -20.084019,-11.611074,-20.084019,
9, -20.084019,-11.611074,-20.084019,
9, -20.084019,-11.611074,-20.084019,
9, -20.084019,-11.611074,-20.084019,
9, -20.084019,-11.611074,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -16.671305,-10.473502,-20.084019,
9, -7.609960,-9.257478,-14.082349,
9, -7.609960,-9.257478,-14.082349,
9, -7.609960,-9.257478,-14.082349,
9, -7.609960,-9.257478,-14.082349,
9, -7.609960,-9.257478,-14.082349,
9, -1.922103,-5.138685,-8.512172,
9, -1.922103,-5.138685,-8.512172,
9, -1.922103,-5.138685,-8.512172,
9, -1.922103,-5.138685,-8.512172,
9, -1.922103,-5.138685,-8.512172,
9, 4.667965,-0.745305,-2.432049,
9, 4.667965,-0.745305,-2.432049,
9, 4.667965,-0.745305,-2.432049,
9, 4.667965,-0.745305,-2.432049,
9, 4.667965,-0.745305,-2.432049,
9, 10.787315,4.158020,6.629295,
9, 10.787315,4.158020,6.629295,
9, 10.787315,4.158020,6.629295,
9, 10.787315,4.158020,6.629295,
9, 10.787315,4.158020,6.629295,
9, 10.787315,4.158020,6.629295,
9, 15.376827,14.278482,19.730980,
9, 15.376827,14.278482,19.730980,
9, 15.376827,14.278482,19.730980,
9, 15.376827,14.278482,19.730980,
9, 15.376827,14.278482,19.730980,
9, 15.376827,14.278482,19.730980,
9, 19.730980,20.044793,20.044793,
9, 19.730980,20.044793,20.044793,
9, 19.730980,20.044793,20.044793,
9, 19.730980,20.044793,20.044793,
9, 19.730980,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 20.044793,20.044793,20.044793,
9, 17.691197,20.044793,20.044793,
9, 17.691197,20.044793,20.044793,
9, 17.691197,20.044793,20.044793,
9, 17.691197,20.044793,20.044793,
9, 17.691197,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 14.709975,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 9.100571,20.044793,20.044793,
9, 7.766867,15.886773,20.044793,
9, 7.766867,15.886773,20.044793,
9, 7.766867,15.886773,20.044793,
9, 7.766867,15.886773,20.044793,
9, 7.766867,15.886773,20.044793,
9, 7.923773,9.296704,18.161916,
9, 7.923773,9.296704,18.161916,
9, 7.923773,9.296704,18.161916,
9, 7.923773,9.296704,18.161916,
9, 7.923773,9.296704,18.161916,
9, 7.923773,9.296704,18.161916,
9, 9.061345,4.079566,16.749758,
9, 9.061345,4.079566,16.749758,
9, 9.061345,4.079566,16.749758,
9, 9.061345,4.079566,16.749758,
9, 9.061345,4.079566,16.749758,
9, 9.061345,4.079566,16.749758,
9, 7.335374,1.647517,6.001670,
9, 7.335374,1.647517,6.001670,
9, 7.335374,1.647517,6.001670,
9, 7.335374,1.647517,6.001670,
9, 7.335374,1.647517,6.001670,
9, 2.353596,1.961330,-1.216025,
9, 2.353596,1.961330,-1.216025,
9, 2.353596,1.961330,-1.216025,
9, 2.353596,1.961330,-1.216025,
9, 2.353596,1.961330,-1.216025,
9, 2.353596,1.961330,-1.216025,
9, -0.627626,2.353596,-2.510502,
9, -0.627626,2.353596,-2.510502,
9, -0.627626,2.353596,-2.510502,
10, -0.627626,2.353596,-2.510502,
10, -0.627626,2.353596,-2.510502,
10, -0.627626,2.353596,-2.510502,
10, -3.020448,-0.470719,-7.963000,
10, -3.020448,-0.470719,-7.963000,
10, -3.020448,-0.470719,-7.963000,
10, -3.020448,-0.470719,-7.963000,
10, -3.020448,-0.470719,-7.963000,
10, -10.865768,-1.569064,-18.005009,
10, -10.865768,-1.569064,-18.005009,
10, -10.865768,-1.569064,-18.005009,
10, -10.865768,-1.569064,-18.005009,
10, -10.865768,-1.569064,-18.005009,
10, -10.865768,-1.569064,-18.005009,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-2.118236,-20.084019,
10, -20.084019,-6.864655,-20.084019,
10, -20.084019,-6.864655,-20.084019,
10, -20.084019,-6.864655,-20.084019,
10, -20.084019,-6.864655,-20.084019,
10, -20.084019,-6.864655,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-10.708862,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-12.395606,-20.084019,
10, -20.084019,-9.767423,-20.084019,
10, -20.084019,-9.767423,-20.084019,
10, -20.084019,-9.767423,-20.084019,
10, -20.084019,-9.767423,-20.084019,
10, -20.084019,-9.767423,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -18.711088,-8.198359,-20.084019,
10, -10.238143,-8.119906,-16.553625,
10, -10.238143,-8.119906,-16.553625,
10, -10.238143,-8.119906,-16.553625,
10, -10.238143,-8.119906,-16.553625,
10, -10.238143,-8.119906,-16.553625,
10, -3.020448,-6.237029,-11.061901,
10, -3.020448,-6.237029,-11.061901,
10, -3.020448,-6.237029,-11.061901,
10, -3.020448,-6.237029,-11.061901,
10, -3.020448,-6.237029,-11.061901,
10, -3.020448,-6.237029,-11.061901,
10, 1.765197,-0.980665,-4.589512,
10, 1.765197,-0.980665,-4.589512,
10, 1.765197,-0.980665,-4.589512,
10, 1.765197,-0.980665,-4.589512,
10, 1.765197,-0.980665,-4.589512,
10, 1.765197,-0.980665,-4.589512,
10, 7.021561,5.060231,2.667409,
10, 7.021561,5.060231,2.667409,
10, 7.021561,5.060231,2.667409,
10, 7.021561,5.060231,2.667409,
10, 7.021561,5.060231,2.667409,
10, 12.748645,12.238699,17.102798,
10, 12.748645,12.238699,17.102798,
10, 12.748645,12.238699,17.102798,
10, 12.748645,12.238699,17.102798,
10, 12.748645,12.238699,17.102798,
10, 12.748645,12.238699,17.102798,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 19.103354,20.044793,20.044793,
10, 19.103354,20.044793,20.044793,
10, 19.103354,20.044793,20.044793,
10, 19.103354,20.044793,20.044793,
10, 19.103354,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 17.102798,20.044793,20.044793,
10, 12.395606,20.044793,20.044793,
10, 12.395606,20.044793,20.044793,
10, 12.395606,20.044793,20.044793,
10, 12.395606,20.044793,20.044793,
10, 12.395606,20.044793,20.044793,
10, 10.473502,17.181251,20.044793,
10, 10.473502,17.181251,20.044793,
10, 10.473502,17.181251,20.044793,
10, 10.473502,17.181251,20.044793,
10, 10.473502,17.181251,20.044793,
10, 10.473502,17.181251,20.044793,
10, 6.354709,14.474615,20.044793,
10, 6.354709,14.474615,20.044793,
10, 6.354709,14.474615,20.044793,
10, 6.354709,14.474615,20.044793,
10, 6.354709,14.474615,20.044793,
10, 5.727084,8.590625,16.985118,
10, 5.727084,8.590625,16.985118,
10, 5.727084,8.590625,16.985118,
10, 5.727084,8.590625,16.985118,
10, 5.727084,8.590625,16.985118,
10, 6.040896,3.961887,12.395606,
10, 6.040896,3.961887,12.395606,
10, 6.040896,3.961887,12.395606,
10, 6.040896,3.961887,12.395606,
10, 6.040896,3.961887,12.395606,
10, 6.040896,3.961887,12.395606,
10, 5.177911,1.451384,7.531507,
10, 5.177911,1.451384,7.531507,
10, 5.177911,1.451384,7.531507,
10, 5.177911,1.451384,7.531507,
10, 5.177911,1.451384,7.531507,
10, 2.902768,0.392266,1.098345,
10, 2.902768,0.392266,1.098345,
10, 2.902768,0.392266,1.098345,
10, 2.902768,0.392266,1.098345,
10, 2.902768,0.392266,1.098345,
10, -1.765197,2.235916,-1.412158,
10, -1.765197,2.235916,-1.412158,
10, -1.765197,2.235916,-1.412158,
10, -1.765197,2.235916,-1.412158,
10, -1.765197,2.235916,-1.412158,
10, -6.668522,-0.666852,-7.060788,
10, -6.668522,-0.666852,-7.060788,
10, -6.668522,-0.666852,-7.060788,
10, -6.668522,-0.666852,-7.060788,
10, -6.668522,-0.666852,-7.060788,
10, -6.668522,-0.666852,-7.060788,
10, -14.121576,-3.844207,-17.024344,
10, -14.121576,-3.844207,-17.024344,
10, -14.121576,-3.844207,-17.024344,
10, -14.121576,-3.844207,-17.024344,
10, -14.121576,-3.844207,-17.024344,
10, -20.084019,-7.100015,-20.084019,
10, -20.084019,-7.100015,-20.084019,
10, -20.084019,-7.100015,-20.084019,
10, -20.084019,-7.100015,-20.084019,
11, -20.084019,-7.100015,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-9.767423,-20.084019,
11, -20.084019,-8.904438,-20.084019,
11, -20.084019,-8.904438,-20.084019,
11, -20.084019,-8.904438,-20.084019,
11, -20.084019,-8.904438,-20.084019,
11, -20.084019,-8.904438,-20.084019,
11, -20.084019,-4.589512,-20.084019,
11, -20.084019,-4.589512,-20.084019,
11, -20.084019,-4.589512,-20.084019,
11, -20.084019,-4.589512,-20.084019,
11, -20.084019,-4.589512,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -20.084019,-1.412158,-20.084019,
11, -17.298931,-1.216025,-20.084019,
11, -17.298931,-1.216025,-20.084019,
11, -17.298931,-1.216025,-20.084019,
11, -17.298931,-1.216025,-20.084019,
11, -17.298931,-1.216025,-20.084019,
11, -10.042010,-3.530394,-18.044236,
11, -10.042010,-3.530394,-18.044236,
11, -10.042010,-3.530394,-18.044236,
11, -10.042010,-3.530394,-18.044236,
11, -10.042010,-3.530394,-18.044236,
11, -10.042010,-3.530394,-18.044236,
11, -2.902768,-2.000557,-11.571847,
11, -2.902768,-2.000557,-11.571847,
11, -2.902768,-2.000557,-11.571847,
11, -2.902768,-2.000557,-11.571847,
11, -2.902768,-2.000557,-11.571847,
11, -2.902768,-2.000557,-11.571847,
11, 1.843650,3.530394,-3.922660,
11, 1.843650,3.530394,-3.922660,
11, 1.843650,3.530394,-3.922660,
11, 1.843650,3.530394,-3.922660,
11, 1.843650,3.530394,-3.922660,
11, 7.492281,8.159133,6.119350,
11, 7.492281,8.159133,6.119350,
11, 7.492281,8.159133,6.119350,
11, 7.492281,8.159133,6.119350,
11, 7.492281,8.159133,6.119350,
11, 7.492281,8.159133,6.119350,
11, 13.964670,12.787872,20.044793,
11, 13.964670,12.787872,20.044793,
11, 13.964670,12.787872,20.044793,
11, 13.964670,12.787872,20.044793,
11, 13.964670,12.787872,20.044793,
11, 13.964670,12.787872,20.044793,
11, 17.259704,20.044793,20.044793,
11, 17.259704,20.044793,20.044793,
11, 17.259704,20.044793,20.044793,
11, 17.259704,20.044793,20.044793,
11, 17.259704,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 18.671862,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 16.082906,20.044793,20.044793,
11, 13.964670,17.142024,20.044793,
11, 13.964670,17.142024,20.044793,
11, 13.964670,17.142024,20.044793,
11, 13.964670,17.142024,20.044793,
11, 13.964670,17.142024,20.044793,
11, 10.865768,14.160803,20.044793,
11, 10.865768,14.160803,20.044793,
11, 10.865768,14.160803,20.044793,
11, 10.865768,14.160803,20.044793,
11, 10.865768,14.160803,20.044793,
11, 10.865768,14.160803,20.044793,
11, 8.237586,10.748088,20.044793,
11, 8.237586,10.748088,20.044793,
11, 8.237586,10.748088,20.044793,
11, 8.237586,10.748088,20.044793,
11, 8.237586,10.748088,20.044793,
11, 8.237586,10.748088,20.044793,
11, 7.884547,5.491724,18.671862,
11, 7.884547,5.491724,18.671862,
11, 7.884547,5.491724,18.671862,
11, 7.884547,5.491724,18.671862,
11, 7.884547,5.491724,18.671862,
11, 7.531507,2.432049,12.984005,
11, 7.531507,2.432049,12.984005,
11, 7.531507,2.432049,12.984005,
11, 7.531507,2.432049,12.984005,
11, 7.531507,2.432049,12.984005,
11, 7.531507,2.432049,12.984005,
11, 5.687857,0.549172,6.472389,
11, 5.687857,0.549172,6.472389,
11, 5.687857,0.549172,6.472389,
11, 5.687857,0.549172,6.472389,
11, 5.687857,0.549172,6.472389,
11, 3.059675,-0.549172,-1.098345,
11, 3.059675,-0.549172,-1.098345,
11, 3.059675,-0.549172,-1.098345,
11, 3.059675,-0.549172,-1.098345,
11, 3.059675,-0.549172,-1.098345,
11, 3.059675,-0.549172,-1.098345,
11, -1.490611,0.039227,-5.021005,
11, -1.490611,0.039227,-5.021005,
11, -1.490611,0.039227,-5.021005,
11, -1.490611,0.039227,-5.021005,
11, -1.490611,0.039227,-5.021005,
11, -1.490611,0.039227,-5.021005,
11, -7.531507,-0.745305,-10.002783,
11, -7.531507,-0.745305,-10.002783,
11, -7.531507,-0.745305,-10.002783,
11, -7.531507,-0.745305,-10.002783,
11, -7.531507,-0.745305,-10.002783,
11, -15.847546,-2.510502,-20.084019,
11, -15.847546,-2.510502,-20.084019,
11, -15.847546,-2.510502,-20.084019,
11, -15.847546,-2.510502,-20.084019,
11, -15.847546,-2.510502,-20.084019,
11, -15.847546,-2.510502,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-4.393379,-20.084019,
11, -20.084019,-6.315483,-20.084019,
11, -20.084019,-6.315483,-20.084019,
11, -20.084019,-6.315483,-20.084019,
11, -20.084019,-6.315483,-20.084019,
11, -20.084019,-6.315483,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-5.727084,-20.084019,
11, -20.084019,-2.706635,-20.084019,
11, -20.084019,-2.706635,-20.084019,
11, -20.084019,-2.706635,-20.084019,
12, -20.084019,-2.706635,-20.084019,
12, -20.084019,-2.706635,-20.084019,
12, -20.084019,-2.706635,-20.084019,
12, -20.084019,0.823759,-20.084019,
12, -20.084019,0.823759,-20.084019,
12, -20.084019,0.823759,-20.084019,
12, -20.084019,0.823759,-20.084019,
12, -20.084019,0.823759,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -17.573517,1.451384,-20.084019,
12, -10.198916,0.117680,-17.377384,
12, -10.198916,0.117680,-17.377384,
12, -10.198916,0.117680,-17.377384,
12, -10.198916,0.117680,-17.377384,
12, -10.198916,0.117680,-17.377384,
12, -3.059675,0.235360,-10.081236,
12, -3.059675,0.235360,-10.081236,
12, -3.059675,0.235360,-10.081236,
12, -3.059675,0.235360,-10.081236,
12, -3.059675,0.235360,-10.081236,
12, -3.059675,0.235360,-10.081236,
12, 1.059118,5.334818,-3.608847,
12, 1.059118,5.334818,-3.608847,
12, 1.059118,5.334818,-3.608847,
12, 1.059118,5.334818,-3.608847,
12, 1.059118,5.334818,-3.608847,
12, 1.059118,5.334818,-3.608847,
12, 5.413271,10.198916,6.080123,
12, 5.413271,10.198916,6.080123,
12, 5.413271,10.198916,6.080123,
12, 5.413271,10.198916,6.080123,
12, 5.413271,10.198916,6.080123,
12, 9.296704,14.121576,18.671862,
12, 9.296704,14.121576,18.671862,
12, 9.296704,14.121576,18.671862,
12, 9.296704,14.121576,18.671862,
12, 9.296704,14.121576,18.671862,
12, 10.944221,16.788985,20.044793,
12, 10.944221,16.788985,20.044793,
12, 10.944221,16.788985,20.044793,
12, 10.944221,16.788985,20.044793,
12, 10.944221,16.788985,20.044793,
12, 10.944221,16.788985,20.044793,
12, 11.061901,17.495064,20.044793,
12, 11.061901,17.495064,20.044793,
12, 11.061901,17.495064,20.044793,
12, 11.061901,17.495064,20.044793,
12, 11.061901,17.495064,20.044793,
12, 9.806650,17.495064,20.044793,
12, 9.806650,17.495064,20.044793,
12, 9.806650,17.495064,20.044793,
12, 9.806650,17.495064,20.044793,
12, 9.806650,17.495064,20.044793,
12, 10.002783,14.749202,20.044793,
12, 10.002783,14.749202,20.044793,
12, 10.002783,14.749202,20.044793,
12, 10.002783,14.749202,20.044793,
12, 10.002783,14.749202,20.044793,
12, 10.002783,14.749202,20.044793,
12, 8.865212,12.787872,20.044793,
12, 8.865212,12.787872,20.044793,
12, 8.865212,12.787872,20.044793,
12, 8.865212,12.787872,20.044793,
12, 8.865212,12.787872,20.044793,
12, 8.119906,9.688970,20.044793,
12, 8.119906,9.688970,20.044793,
12, 8.119906,9.688970,20.044793,
12, 8.119906,9.688970,20.044793,
12, 8.119906,9.688970,20.044793,
12, 6.433162,6.354709,20.044793,
12, 6.433162,6.354709,20.044793,
12, 6.433162,6.354709,20.044793,
12, 6.433162,6.354709,20.044793,
12, 6.433162,6.354709,20.044793,
12, 6.433162,6.354709,20.044793,
12, 5.727084,2.314369,16.514399,
12, 5.727084,2.314369,16.514399,
12, 5.727084,2.314369,16.514399,
12, 5.727084,2.314369,16.514399,
12, 5.727084,2.314369,16.514399,
12, 4.432606,-0.117680,11.218808,
12, 4.432606,-0.117680,11.218808,
12, 4.432606,-0.117680,11.218808,
12, 4.432606,-0.117680,11.218808,
12, 4.432606,-0.117680,11.218808,
12, 2.981222,-1.294478,5.962443,
12, 2.981222,-1.294478,5.962443,
12, 2.981222,-1.294478,5.962443,
12, 2.981222,-1.294478,5.962443,
12, 2.981222,-1.294478,5.962443,
12, 2.981222,-1.294478,5.962443,
12, 0.784532,-0.470719,1.490611,
12, 0.784532,-0.470719,1.490611,
12, 0.784532,-0.470719,1.490611,
12, 0.784532,-0.470719,1.490611,
12, 0.784532,-0.470719,1.490611,
12, -2.471276,1.098345,-4.393379,
12, -2.471276,1.098345,-4.393379,
12, -2.471276,1.098345,-4.393379,
12, -2.471276,1.098345,-4.393379,
12, -2.471276,1.098345,-4.393379,
12, -8.551399,2.353596,-13.337044,
12, -8.551399,2.353596,-13.337044,
12, -8.551399,2.353596,-13.337044,
12, -8.551399,2.353596,-13.337044,
12, -8.551399,2.353596,-13.337044,
12, -8.551399,2.353596,-13.337044,
12, -20.084019,3.844207,-20.084019,
12, -20.084019,3.844207,-20.084019,
12, -20.084019,3.844207,-20.084019,
12, -20.084019,3.844207,-20.084019,
12, -20.084019,3.844207,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,5.138685,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,4.903325,-20.084019,
12, -20.084019,6.158576,-20.084019,
12, -20.084019,6.158576,-20.084019,
12, -20.084019,6.158576,-20.084019,
12, -20.084019,6.158576,-20.084019,
12, -20.084019,6.158576,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -20.084019,6.707749,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -18.436502,4.550286,-20.084019,
12, -10.512729,-0.235360,-17.298931,
12, -10.512729,-0.235360,-17.298931,
12, -10.512729,-0.235360,-17.298931,
12, -10.512729,-0.235360,-17.298931,
12, -10.512729,-0.235360,-17.298931,
13, -4.354153,-1.372931,-11.179581,
13, -4.354153,-1.372931,-11.179581,
13, -4.354153,-1.372931,-11.179581,
13, -4.354153,-1.372931,-11.179581,
13, -4.354153,-1.372931,-11.179581,
13, -4.354153,-1.372931,-11.179581,
13, -0.313813,2.314369,-3.765754,
13, -0.313813,2.314369,-3.765754,
13, -0.313813,2.314369,-3.765754,
13, -0.313813,2.314369,-3.765754,
13, -0.313813,2.314369,-3.765754,
13, -0.313813,2.314369,-3.765754,
13, 4.275699,5.648630,4.746419,
13, 4.275699,5.648630,4.746419,
13, 4.275699,5.648630,4.746419,
13, 4.275699,5.648630,4.746419,
13, 4.275699,5.648630,4.746419,
13, 8.394492,8.472946,15.023788,
13, 8.394492,8.472946,15.023788,
13, 8.394492,8.472946,15.023788,
13, 8.394492,8.472946,15.023788,
13, 8.394492,8.472946,15.023788,
13, 8.394492,8.472946,15.023788,
13, 11.964113,10.355822,20.044793,
13, 11.964113,10.355822,20.044793,
13, 11.964113,10.355822,20.044793,
13, 11.964113,10.355822,20.044793,
13, 11.964113,10.355822,20.044793,
13, 12.709418,15.023788,20.044793,
13, 12.709418,15.023788,20.044793,
13, 12.709418,15.023788,20.044793,
13, 12.709418,15.023788,20.044793,
13, 12.709418,15.023788,20.044793,
13, 12.709418,15.023788,20.044793,
13, 13.611630,17.142024,20.044793,
13, 13.611630,17.142024,20.044793,
13, 13.611630,17.142024,20.044793,
13, 13.611630,17.142024,20.044793,
13, 13.611630,17.142024,20.044793,
13, 13.611630,17.142024,20.044793,
13, 11.924886,17.416610,20.044793,
13, 11.924886,17.416610,20.044793,
13, 11.924886,17.416610,20.044793,
13, 11.924886,17.416610,20.044793,
13, 11.924886,17.416610,20.044793,
13, 10.316596,13.062458,20.044793,
13, 10.316596,13.062458,20.044793,
13, 10.316596,13.062458,20.044793,
13, 10.316596,13.062458,20.044793,
13, 10.316596,13.062458,20.044793,
13, 10.316596,13.062458,20.044793,
13, 8.551399,8.669079,20.044793,
13, 8.551399,8.669079,20.044793,
13, 8.551399,8.669079,20.044793,
13, 8.551399,8.669079,20.044793,
13, 8.551399,8.669079,20.044793,
13, 8.551399,8.669079,20.044793,
13, 5.570177,5.452497,19.338714,
13, 5.570177,5.452497,19.338714,
13, 5.570177,5.452497,19.338714,
13, 5.570177,5.452497,19.338714,
13, 5.570177,5.452497,19.338714,
13, 4.981778,2.863542,15.219921,
13, 4.981778,2.863542,15.219921,
13, 4.981778,2.863542,15.219921,
13, 4.981778,2.863542,15.219921,
13, 4.981778,2.863542,15.219921,
13, 4.981778,2.863542,15.219921,
13, 3.569621,1.294478,9.649744,
13, 3.569621,1.294478,9.649744,
13, 3.569621,1.294478,9.649744,
13, 3.569621,1.294478,9.649744,
13, 3.569621,1.294478,9.649744,
13, 3.569621,1.294478,9.649744,
13, 0.470719,0.431493,2.039783,
13, 0.470719,0.431493,2.039783,
13, 0.470719,0.431493,2.039783,
13, 0.470719,0.431493,2.039783,
13, 0.470719,0.431493,2.039783,
13, -2.863542,0.000000,-4.158020,
13, -2.863542,0.000000,-4.158020,
13, -2.863542,0.000000,-4.158020,
13, -2.863542,0.000000,-4.158020,
13, -2.863542,0.000000,-4.158020,
13, -2.863542,0.000000,-4.158020,
13, -8.002226,2.275143,-12.317152,
13, -8.002226,2.275143,-12.317152,
13, -8.002226,2.275143,-12.317152,
13, -8.002226,2.275143,-12.317152,
13, -8.002226,2.275143,-12.317152,
13, -8.002226,2.275143,-12.317152,
13, -14.866881,7.256921,-20.084019,
13, -14.866881,7.256921,-20.084019,
13, -14.866881,7.256921,-20.084019,
13, -14.866881,7.256921,-20.084019,
13, -14.866881,7.256921,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,13.611630,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.710532,-20.084019,
13, -20.084019,16.514399,-20.084019,
13, -20.084019,16.514399,-20.084019,
13, -20.084019,16.514399,-20.084019,
13, -20.084019,16.514399,-20.084019,
13, -20.084019,16.514399,-20.084019,
13, -20.084019,14.749202,-20.084019,
13, -20.084019,14.749202,-20.084019,
13, -20.084019,14.749202,-20.084019,
13, -20.084019,14.749202,-20.084019,
13, -20.084019,14.749202,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -19.103354,10.512729,-20.084019,
13, -14.003896,4.667965,-19.377940,
13, -14.003896,4.667965,-19.377940,
13, -14.003896,4.667965,-19.377940,
13, -14.003896,4.667965,-19.377940,
13, -14.003896,4.667965,-19.377940,
13, -7.884547,0.823759,-11.258034,
13, -7.884547,0.823759,-11.258034,
13, -7.884547,0.823759,-11.258034,
13, -7.884547,0.823759,-11.258034,
13, -7.884547,0.823759,-11.258034,
13, -2.628182,0.549172,-2.471276,
13, -2.628182,0.549172,-2.471276,
13, -2.628182,0.549172,-2.471276,
13, -2.628182,0.549172,-2.471276,
13, -2.628182,0.549172,-2.471276,
13, -2.628182,0.549172,-2.471276,
13, 2.432049,2.588956,8.394492,
13, 2.432049,2.588956,8.394492,
13, 2.432049,2.588956,8.394492,
13, 2.432049,2.588956,8.394492,
13, 2.432049,2.588956,8.394492,
13, 8.865212,4.001113,20.044793,
13, 8.865212,4.001113,20.044793,
13, 8.865212,4.001113,20.044793,
13, 8.865212,4.001113,20.044793,
13, 8.865212,4.001113,20.044793,
14, 13.219364,6.786202,20.044793,
14, 13.219364,6.786202,20.044793,
14, 13.219364,6.786202,20.044793,
14, 13.219364,6.786202,20.044793,
14, 13.219364,6.786202,20.044793,
14, 13.219364,6.786202,20.044793,
14, 16.239812,9.845877,20.044793,
