
9, -10.591182,6.982335,6.393936,
9, -10.591182,6.982335,6.393936,
9, -10.591182,6.982335,6.393936,
9, -10.591182,6.982335,6.393936,
9, -10.591182,6.982335,6.393936,
9, -10.591182,6.982335,6.393936,
9, -11.022675,10.983448,8.512172,
9, -11.022675,10.983448,8.512172,
9, -11.022675,10.983448,8.512172,
9, -11.022675,10.983448,8.512172,
9, -11.022675,10.983448,8.512172,
9, -9.532064,7.296148,4.589512,
9, -9.532064,7.296148,4.589512,
9, -9.532064,7.296148,4.589512,
9, -9.532064,7.296148,4.589512,
9, -9.532064,7.296148,4.589512,
9, -9.532064,7.296148,4.589512,
9, -8.119906,8.002226,10.198916,
9, -8.119906,8.002226,10.198916,
9, -8.119906,8.002226,10.198916,
9, -8.119906,8.002226,10.198916,
9, -8.119906,8.002226,10.198916,
9, -5.452497,3.804980,8.316039,
9, -5.452497,3.804980,8.316039,
9, -5.452497,3.804980,8.316039,
9, -5.452497,3.804980,8.316039,
9, -5.452497,3.804980,8.316039,
9, -6.040896,2.549729,6.982335,
9, -6.040896,2.549729,6.982335,
9, -6.040896,2.549729,6.982335,
9, -6.040896,2.549729,6.982335,
9, -6.040896,2.549729,6.982335,
9, -6.040896,2.549729,6.982335,
9, -6.237029,-0.353039,5.923217,
9, -6.237029,-0.353039,5.923217,
9, -6.237029,-0.353039,5.923217,
9, -6.237029,-0.353039,5.923217,
9, -6.237029,-0.353039,5.923217,
9, -8.433719,0.274586,5.256364,
9, -8.433719,0.274586,5.256364,
9, -8.433719,0.274586,5.256364,
9, -8.433719,0.274586,5.256364,
9, -8.433719,0.274586,5.256364,
9, -5.844763,0.117680,6.080123,
9, -5.844763,0.117680,6.080123,
9, -5.844763,0.117680,6.080123,
9, -5.844763,0.117680,6.080123,
9, -5.844763,0.117680,6.080123,
9, -4.589512,-0.078453,4.393379,
9, -4.589512,-0.078453,4.393379,
9, -4.589512,-0.078453,4.393379,
9, -4.589512,-0.078453,4.393379,
9, -4.589512,-0.078453,4.393379,
9, -4.589512,-0.078453,4.393379,
9, -4.785645,1.882877,5.452497,
9, -4.785645,1.882877,5.452497,
9, -4.785645,1.882877,5.452497,
9, -4.785645,1.882877,5.452497,
9, -4.785645,1.882877,5.452497,
10, -5.923217,3.765754,6.001670,
10, -5.923217,3.765754,6.001670,
10, -5.923217,3.765754,6.001670,
10, -5.923217,3.765754,6.001670,
10, -5.923217,3.765754,6.001670,
10, -5.923217,3.765754,6.001670,
10, -7.256921,4.393379,5.609404,
10, -7.256921,4.393379,5.609404,
10, -7.256921,4.393379,5.609404,
10, -7.256921,4.393379,5.609404,
10, -7.256921,4.393379,5.609404,
10, -6.354709,6.040896,6.433162,
10, -6.354709,6.040896,6.433162,
10, -6.354709,6.040896,6.433162,
10, -6.354709,6.040896,6.433162,
10, -6.354709,6.040896,6.433162,
10, -6.354709,6.040896,6.433162,
10, -5.177911,6.864655,6.668522,
10, -5.177911,6.864655,6.668522,
10, -5.177911,6.864655,6.668522,
10, -5.177911,6.864655,6.668522,
10, -5.177911,6.864655,6.668522,
10, -6.590069,6.943108,6.511616,
10, -6.590069,6.943108,6.511616,
10, -6.590069,6.943108,6.511616,
10, -6.590069,6.943108,6.511616,
10, -6.590069,6.943108,6.511616,
10, -6.590069,6.943108,6.511616,
10, -5.491724,4.981778,5.295591,
10, -5.491724,4.981778,5.295591,
10, -5.491724,4.981778,5.295591,
10, -5.491724,4.981778,5.295591,
10, -5.491724,4.981778,5.295591,
10, -5.491724,4.981778,5.295591,
10, -5.334818,3.177355,4.981778,
10, -5.334818,3.177355,4.981778,
10, -5.334818,3.177355,4.981778,
10, -5.334818,3.177355,4.981778,
10, -5.334818,3.177355,4.981778,
10, -4.785645,0.588399,5.138685,
10, -4.785645,0.588399,5.138685,
10, -4.785645,0.588399,5.138685,
10, -4.785645,0.588399,5.138685,
10, -4.785645,0.588399,5.138685,
10, -4.785645,0.588399,5.138685,
10, -2.471276,-0.549172,5.491724,
10, -2.471276,-0.549172,5.491724,
10, -2.471276,-0.549172,5.491724,
10, -2.471276,-0.549172,5.491724,
10, -2.471276,-0.549172,5.491724,
10, -2.471276,-0.549172,5.491724,
10, -2.941995,-0.666852,4.550286,
10, -2.941995,-0.666852,4.550286,
10, -2.941995,-0.666852,4.550286,
10, -2.941995,-0.666852,4.550286,
10, -2.941995,-0.666852,4.550286,
10, -4.550286,0.902212,5.177911,
10, -4.550286,0.902212,5.177911,
10, -4.550286,0.902212,5.177911,
10, -4.550286,0.902212,5.177911,
10, -4.550286,0.902212,5.177911,
10, -4.550286,0.902212,5.177911,
10, -6.119350,2.510502,5.687857,
10, -6.119350,2.510502,5.687857,
10, -6.119350,2.510502,5.687857,
10, -6.119350,2.510502,5.687857,
10, -6.119350,2.510502,5.687857,
10, -6.629295,5.099458,6.040896,
10, -6.629295,5.099458,6.040896,
10, -6.629295,5.099458,6.040896,
10, -6.629295,5.099458,6.040896,
10, -6.629295,5.099458,6.040896,
10, -6.629295,5.099458,6.040896,
10, -5.021005,5.883990,6.315483,
10, -5.021005,5.883990,6.315483,
10, -5.021005,5.883990,6.315483,
10, -5.021005,5.883990,6.315483,
10, -5.021005,5.883990,6.315483,
10, -5.021005,5.883990,6.315483,
10, -4.981778,6.511616,6.982335,
10, -4.981778,6.511616,6.982335,
10, -4.981778,6.511616,6.982335,
10, -4.981778,6.511616,6.982335,
10, -4.981778,6.511616,6.982335,
10, -5.256364,6.354709,7.100015,
10, -5.256364,6.354709,7.100015,
10, -5.256364,6.354709,7.100015,
10, -5.256364,6.354709,7.100015,
10, -5.256364,6.354709,7.100015,
10, -5.256364,6.354709,7.100015,
10, -6.158576,5.844763,6.746975,
10, -6.158576,5.844763,6.746975,
10, -6.158576,5.844763,6.746975,
10, -6.158576,5.844763,6.746975,
10, -6.158576,5.844763,6.746975,
10, -6.158576,5.844763,6.746975,
10, -6.668522,4.314926,6.433162,
10, -6.668522,4.314926,6.433162,
10, -6.668522,4.314926,6.433162,
10, -6.668522,4.314926,6.433162,
10, -6.668522,4.314926,6.433162,
10, -6.001670,3.295034,6.629295,
10, -6.001670,3.295034,6.629295,
10, -6.001670,3.295034,6.629295,
10, -6.001670,3.295034,6.629295,
10, -6.001670,3.295034,6.629295,
10, -6.001670,3.295034,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.452497,1.686744,6.629295,
10, -5.648630,0.509946,6.119350,
10, -5.648630,0.509946,6.119350,
10, -5.648630,0.509946,6.119350,
10, -5.648630,0.509946,6.119350,
10, -5.648630,0.509946,6.119350,
10, -5.727084,0.666852,6.276256,
10, -5.727084,0.666852,6.276256,
10, -5.727084,0.666852,6.276256,
10, -5.727084,0.666852,6.276256,
10, -5.727084,0.666852,6.276256,
10, -5.727084,0.666852,6.276256,
10, -6.746975,1.686744,6.864655,
10, -6.746975,1.686744,6.864655,
10, -6.746975,1.686744,6.864655,
10, -6.746975,1.686744,6.864655,
10, -6.746975,1.686744,6.864655,
10, -6.746975,1.686744,6.864655,
10, -6.472389,3.177355,7.453054,
10, -6.472389,3.177355,7.453054,
10, -6.472389,3.177355,7.453054,
10, -6.472389,3.177355,7.453054,
10, -6.472389,3.177355,7.453054,
10, -6.903882,4.942552,7.453054,
10, -6.903882,4.942552,7.453054,
10, -6.903882,4.942552,7.453054,
10, -6.903882,4.942552,7.453054,
10, -6.903882,4.942552,7.453054,
10, -6.903882,4.942552,7.453054,
10, -8.080680,6.511616,7.766867,
10, -8.080680,6.511616,7.766867,
10, -8.080680,6.511616,7.766867,
10, -8.080680,6.511616,7.766867,
10, -8.080680,6.511616,7.766867,
10, -8.747532,7.060788,7.727640,
10, -8.747532,7.060788,7.727640,
10, -8.747532,7.060788,7.727640,
10, -8.747532,7.060788,7.727640,
11, -8.747532,7.060788,7.727640,
11, -8.747532,7.060788,7.727640,
11, -8.982891,6.786202,7.413827,
11, -8.982891,6.786202,7.413827,
11, -8.982891,6.786202,7.413827,
11, -8.982891,6.786202,7.413827,
11, -8.982891,6.786202,7.413827,
11, -8.982891,6.786202,7.413827,
11, -7.963000,5.374044,7.453054,
11, -7.963000,5.374044,7.453054,
11, -7.963000,5.374044,7.453054,
11, -7.963000,5.374044,7.453054,
11, -7.963000,5.374044,7.453054,
11, -7.021561,3.491167,7.570734,
11, -7.021561,3.491167,7.570734,
11, -7.021561,3.491167,7.570734,
11, -7.021561,3.491167,7.570734,
11, -7.021561,3.491167,7.570734,
11, -7.021561,3.491167,7.570734,
11, -6.825428,2.079010,6.982335,
11, -6.825428,2.079010,6.982335,
11, -6.825428,2.079010,6.982335,
11, -6.825428,2.079010,6.982335,
11, -6.825428,2.079010,6.982335,
11, -6.825428,2.079010,6.982335,
11, -7.217694,1.019892,6.825428,
11, -7.217694,1.019892,6.825428,
11, -7.217694,1.019892,6.825428,
11, -7.217694,1.019892,6.825428,
11, -7.217694,1.019892,6.825428,
11, -8.551399,1.019892,6.903882,
11, -8.551399,1.019892,6.903882,
11, -8.551399,1.019892,6.903882,
11, -8.551399,1.019892,6.903882,
11, -8.551399,1.019892,6.903882,
11, -8.551399,1.019892,6.903882,
11, -8.747532,1.490611,6.746975,
11, -8.747532,1.490611,6.746975,
11, -8.747532,1.490611,6.746975,
11, -8.747532,1.490611,6.746975,
11, -8.747532,1.490611,6.746975,
11, -8.747532,1.490611,6.746975,
11, -7.806093,2.275143,6.707749,
11, -7.806093,2.275143,6.707749,
11, -7.806093,2.275143,6.707749,
11, -7.806093,2.275143,6.707749,
11, -7.806093,2.275143,6.707749,
11, -7.178468,3.491167,7.060788,
11, -7.178468,3.491167,7.060788,
11, -7.178468,3.491167,7.060788,
11, -7.178468,3.491167,7.060788,
11, -7.178468,3.491167,7.060788,
11, -7.178468,3.491167,7.060788,
11, -7.139241,4.942552,7.335374,
11, -7.139241,4.942552,7.335374,
11, -7.139241,4.942552,7.335374,
11, -7.139241,4.942552,7.335374,
11, -7.139241,4.942552,7.335374,
11, -7.766867,5.844763,7.139241,
11, -7.766867,5.844763,7.139241,
11, -7.766867,5.844763,7.139241,
11, -7.766867,5.844763,7.139241,
11, -7.766867,5.844763,7.139241,
11, -8.551399,6.001670,6.746975,
11, -8.551399,6.001670,6.746975,
11, -8.551399,6.001670,6.746975,
11, -8.551399,6.001670,6.746975,
11, -8.551399,6.001670,6.746975,
11, -8.551399,6.001670,6.746975,
11, -8.002226,5.491724,6.903882,
11, -8.002226,5.491724,6.903882,
11, -8.002226,5.491724,6.903882,
11, -8.002226,5.491724,6.903882,
11, -8.002226,5.491724,6.903882,
11, -7.374601,4.511059,7.021561,
11, -7.374601,4.511059,7.021561,
11, -7.374601,4.511059,7.021561,
11, -7.374601,4.511059,7.021561,
11, -7.374601,4.511059,7.021561,
11, -6.746975,3.020448,6.786202,
11, -6.746975,3.020448,6.786202,
11, -6.746975,3.020448,6.786202,
11, -6.746975,3.020448,6.786202,
11, -6.746975,3.020448,6.786202,
11, -6.080123,1.569064,6.158576,
11, -6.080123,1.569064,6.158576,
11, -6.080123,1.569064,6.158576,
11, -6.080123,1.569064,6.158576,
11, -6.080123,1.569064,6.158576,
11, -6.001670,0.862985,5.609404,
11, -6.001670,0.862985,5.609404,
11, -6.001670,0.862985,5.609404,
11, -6.001670,0.862985,5.609404,
11, -6.001670,0.862985,5.609404,
11, -6.001670,0.862985,5.609404,
11, -5.727084,0.784532,5.609404,
11, -5.727084,0.784532,5.609404,
11, -5.727084,0.784532,5.609404,
11, -5.727084,0.784532,5.609404,
11, -5.727084,0.784532,5.609404,
11, -5.374044,1.686744,5.805537,
11, -5.374044,1.686744,5.805537,
11, -5.374044,1.686744,5.805537,
11, -5.374044,1.686744,5.805537,
11, -5.374044,1.686744,5.805537,
11, -5.374044,1.686744,5.805537,
11, -5.334818,3.020448,5.962443,
11, -5.334818,3.020448,5.962443,
11, -5.334818,3.020448,5.962443,
11, -5.334818,3.020448,5.962443,
11, -5.334818,3.020448,5.962443,
11, -6.080123,4.236473,6.080123,
11, -6.080123,4.236473,6.080123,
11, -6.080123,4.236473,6.080123,
11, -6.080123,4.236473,6.080123,
11, -6.080123,4.236473,6.080123,
11, -6.080123,4.236473,6.080123,
11, -6.315483,5.060231,6.237029,
11, -6.315483,5.060231,6.237029,
11, -6.315483,5.060231,6.237029,
11, -6.315483,5.060231,6.237029,
11, -6.315483,5.060231,6.237029,
11, -6.315483,5.060231,6.237029,
11, -6.001670,5.609404,6.237029,
11, -6.001670,5.609404,6.237029,
11, -6.001670,5.609404,6.237029,
11, -6.001670,5.609404,6.237029,
11, -6.001670,5.609404,6.237029,
11, -5.256364,5.177911,6.315483,
11, -5.256364,5.177911,6.315483,
11, -5.256364,5.177911,6.315483,
11, -5.256364,5.177911,6.315483,
11, -5.256364,5.177911,6.315483,
11, -5.256364,5.177911,6.315483,
11, -4.903325,4.707192,6.472389,
11, -4.903325,4.707192,6.472389,
11, -4.903325,4.707192,6.472389,
11, -4.903325,4.707192,6.472389,
11, -4.903325,4.707192,6.472389,
11, -4.824872,3.844207,6.040896,
11, -4.824872,3.844207,6.040896,
11, -4.824872,3.844207,6.040896,
11, -4.824872,3.844207,6.040896,
11, -4.824872,3.844207,6.040896,
11, -4.824872,3.844207,6.040896,
11, -4.981778,3.059675,5.609404,
11, -4.981778,3.059675,5.609404,
11, -4.981778,3.059675,5.609404,
11, -4.981778,3.059675,5.609404,
11, -4.981778,3.059675,5.609404,
12, -4.981778,3.059675,5.609404,
12, -5.060231,2.275143,5.530951,
12, -5.060231,2.275143,5.530951,
12, -5.060231,2.275143,5.530951,
12, -5.060231,2.275143,5.530951,
12, -5.060231,2.275143,5.530951,
12, -4.824872,2.000557,5.570177,
12, -4.824872,2.000557,5.570177,
12, -4.824872,2.000557,5.570177,
12, -4.824872,2.000557,5.570177,
12, -4.824872,2.000557,5.570177,
12, -4.824872,2.000557,5.570177,
12, -4.354153,1.725970,5.805537,
12, -4.354153,1.725970,5.805537,
12, -4.354153,1.725970,5.805537,
12, -4.354153,1.725970,5.805537,
12, -4.354153,1.725970,5.805537,
12, -4.354153,1.725970,5.805537,
12, -4.471832,2.314369,6.001670,
12, -4.471832,2.314369,6.001670,
12, -4.471832,2.314369,6.001670,
12, -4.471832,2.314369,6.001670,
12, -4.471832,2.314369,6.001670,
12, -4.864098,3.177355,6.197803,
12, -4.864098,3.177355,6.197803,
12, -4.864098,3.177355,6.197803,
12, -4.864098,3.177355,6.197803,
12, -4.864098,3.177355,6.197803,
12, -4.864098,3.177355,6.197803,
12, -5.727084,4.432606,6.550842,
12, -5.727084,4.432606,6.550842,
12, -5.727084,4.432606,6.550842,
12, -5.727084,4.432606,6.550842,
12, -5.727084,4.432606,6.550842,
12, -5.727084,4.432606,6.550842,
12, -6.040896,5.177911,6.629295,
12, -6.040896,5.177911,6.629295,
12, -6.040896,5.177911,6.629295,
12, -6.040896,5.177911,6.629295,
12, -6.040896,5.177911,6.629295,
12, -6.158576,5.766310,6.707749,
12, -6.158576,5.766310,6.707749,
12, -6.158576,5.766310,6.707749,
12, -6.158576,5.766310,6.707749,
12, -6.158576,5.766310,6.707749,
12, -6.158576,5.766310,6.707749,
12, -6.080123,5.334818,6.629295,
12, -6.080123,5.334818,6.629295,
12, -6.080123,5.334818,6.629295,
12, -6.080123,5.334818,6.629295,
12, -6.080123,5.334818,6.629295,
12, -6.080123,5.334818,6.629295,
12, -6.040896,4.667965,6.786202,
12, -6.040896,4.667965,6.786202,
12, -6.040896,4.667965,6.786202,
12, -6.040896,4.667965,6.786202,
12, -6.040896,4.667965,6.786202,
12, -6.040896,3.648074,6.668522,
12, -6.040896,3.648074,6.668522,
12, -6.040896,3.648074,6.668522,
12, -6.040896,3.648074,6.668522,
12, -6.040896,3.648074,6.668522,
12, -6.040896,3.648074,6.668522,
12, -6.080123,2.510502,6.393936,
12, -6.080123,2.510502,6.393936,
12, -6.080123,2.510502,6.393936,
12, -6.080123,2.510502,6.393936,
12, -6.080123,2.510502,6.393936,
12, -6.080123,2.510502,6.393936,
12, -6.276256,1.961330,6.354709,
12, -6.276256,1.961330,6.354709,
12, -6.276256,1.961330,6.354709,
12, -6.276256,1.961330,6.354709,
12, -6.276256,1.961330,6.354709,
12, -6.550842,1.843650,6.433162,
12, -6.550842,1.843650,6.433162,
12, -6.550842,1.843650,6.433162,
12, -6.550842,1.843650,6.433162,
12, -6.550842,1.843650,6.433162,
12, -6.550842,1.843650,6.433162,
12, -6.982335,2.432049,6.707749,
12, -6.982335,2.432049,6.707749,
12, -6.982335,2.432049,6.707749,
12, -6.982335,2.432049,6.707749,
12, -6.982335,2.432049,6.707749,
12, -7.296148,2.706635,6.746975,
12, -7.296148,2.706635,6.746975,
12, -7.296148,2.706635,6.746975,
12, -7.296148,2.706635,6.746975,
12, -7.296148,2.706635,6.746975,
12, -7.296148,2.706635,6.746975,
12, -7.531507,3.687300,6.903882,
12, -7.531507,3.687300,6.903882,
12, -7.531507,3.687300,6.903882,
12, -7.531507,3.687300,6.903882,
12, -7.531507,3.687300,6.903882,
12, -7.531507,3.687300,6.903882,
12, -7.531507,4.393379,7.060788,
12, -7.531507,4.393379,7.060788,
12, -7.531507,4.393379,7.060788,
12, -7.531507,4.393379,7.060788,
12, -7.531507,4.393379,7.060788,
12, -7.766867,5.021005,7.256921,
12, -7.766867,5.021005,7.256921,
12, -7.766867,5.021005,7.256921,
12, -7.766867,5.021005,7.256921,
12, -7.766867,5.021005,7.256921,
12, -7.766867,5.021005,7.256921,
12, -7.923773,5.021005,7.296148,
12, -7.923773,5.021005,7.296148,
12, -7.923773,5.021005,7.296148,
12, -7.923773,5.021005,7.296148,
12, -7.923773,5.021005,7.296148,
12, -7.923773,5.021005,7.296148,
12, -8.237586,4.824872,7.256921,
12, -8.237586,4.824872,7.256921,
12, -8.237586,4.824872,7.256921,
12, -8.237586,4.824872,7.256921,
12, -8.237586,4.824872,7.256921,
12, -8.316039,4.118793,7.021561,
12, -8.316039,4.118793,7.021561,
12, -8.316039,4.118793,7.021561,
12, -8.316039,4.118793,7.021561,
12, -8.316039,4.118793,7.021561,
12, -8.316039,4.118793,7.021561,
12, -8.198359,3.373488,7.021561,
12, -8.198359,3.373488,7.021561,
12, -8.198359,3.373488,7.021561,
12, -8.198359,3.373488,7.021561,
12, -8.198359,3.373488,7.021561,
12, -8.198359,3.373488,7.021561,
12, -7.570734,2.510502,6.864655,
12, -7.570734,2.510502,6.864655,
12, -7.570734,2.510502,6.864655,
12, -7.570734,2.510502,6.864655,
12, -7.570734,2.510502,6.864655,
12, -7.453054,2.079010,6.746975,
12, -7.453054,2.079010,6.746975,
12, -7.453054,2.079010,6.746975,
12, -7.453054,2.079010,6.746975,
12, -7.453054,2.079010,6.746975,
12, -7.453054,2.079010,6.746975,
12, -7.413827,1.961330,6.668522,
12, -7.413827,1.961330,6.668522,
12, -7.413827,1.961330,6.668522,
12, -7.413827,1.961330,6.668522,
12, -7.413827,1.961330,6.668522,
12, -7.609960,2.471276,6.864655,
12, -7.609960,2.471276,6.864655,
12, -7.609960,2.471276,6.864655,
13, -7.609960,2.471276,6.864655,
13, -7.609960,2.471276,6.864655,
13, -7.609960,2.471276,6.864655,
13, -7.727640,3.177355,6.825428,
13, -7.727640,3.177355,6.825428,
13, -7.727640,3.177355,6.825428,
13, -7.727640,3.177355,6.825428,
13, -7.727640,3.177355,6.825428,
13, -7.766867,3.961887,6.903882,
13, -7.766867,3.961887,6.903882,
13, -7.766867,3.961887,6.903882,
13, -7.766867,3.961887,6.903882,
13, -7.766867,3.961887,6.903882,
13, -7.688414,4.746419,7.060788,
13, -7.688414,4.746419,7.060788,
13, -7.688414,4.746419,7.060788,
13, -7.688414,4.746419,7.060788,
13, -7.688414,4.746419,7.060788,
13, -7.688414,4.746419,7.060788,
13, -7.492281,5.021005,7.139241,
13, -7.492281,5.021005,7.139241,
13, -7.492281,5.021005,7.139241,
13, -7.492281,5.021005,7.139241,
13, -7.492281,5.021005,7.139241,
13, -7.217694,4.785645,6.903882,
13, -7.217694,4.785645,6.903882,
13, -7.217694,4.785645,6.903882,
13, -7.217694,4.785645,6.903882,
13, -7.217694,4.785645,6.903882,
13, -6.825428,4.236473,6.746975,
13, -6.825428,4.236473,6.746975,
13, -6.825428,4.236473,6.746975,
13, -6.825428,4.236473,6.746975,
13, -6.825428,4.236473,6.746975,
13, -6.825428,4.236473,6.746975,
13, -6.590069,3.648074,6.746975,
13, -6.590069,3.648074,6.746975,
13, -6.590069,3.648074,6.746975,
13, -6.590069,3.648074,6.746975,
13, -6.590069,3.648074,6.746975,
13, -6.315483,2.902768,6.590069,
13, -6.315483,2.902768,6.590069,
13, -6.315483,2.902768,6.590069,
13, -6.315483,2.902768,6.590069,
13, -6.315483,2.902768,6.590069,
13, -6.040896,2.392823,6.315483,
13, -6.040896,2.392823,6.315483,
13, -6.040896,2.392823,6.315483,
13, -6.040896,2.392823,6.315483,
13, -6.040896,2.392823,6.315483,
13, -6.040896,2.392823,6.315483,
13, -5.962443,2.432049,6.197803,
13, -5.962443,2.432049,6.197803,
13, -5.962443,2.432049,6.197803,
13, -5.962443,2.432049,6.197803,
13, -5.962443,2.432049,6.197803,
13, -5.766310,2.628182,6.237029,
13, -5.766310,2.628182,6.237029,
13, -5.766310,2.628182,6.237029,
13, -5.766310,2.628182,6.237029,
13, -5.766310,2.628182,6.237029,
13, -5.766310,2.628182,6.237029,
13, -5.295591,2.941995,6.197803,
13, -5.295591,2.941995,6.197803,
13, -5.295591,2.941995,6.197803,
13, -5.295591,2.941995,6.197803,
13, -5.295591,2.941995,6.197803,
13, -5.295591,2.941995,6.197803,
13, -5.256364,3.608847,6.237029,
13, -5.256364,3.608847,6.237029,
13, -5.256364,3.608847,6.237029,
13, -5.256364,3.608847,6.237029,
13, -5.256364,3.608847,6.237029,
13, -5.374044,4.275699,6.393936,
13, -5.374044,4.275699,6.393936,
13, -5.374044,4.275699,6.393936,
13, -5.374044,4.275699,6.393936,
13, -5.374044,4.275699,6.393936,
13, -5.374044,4.275699,6.393936,
13, -5.570177,4.667965,6.472389,
13, -5.570177,4.667965,6.472389,
13, -5.570177,4.667965,6.472389,
13, -5.570177,4.667965,6.472389,
13, -5.570177,4.667965,6.472389,
13, -5.570177,4.667965,6.472389,
13, -5.609404,4.785645,6.433162,
13, -5.609404,4.785645,6.433162,
13, -5.609404,4.785645,6.433162,
13, -5.609404,4.785645,6.433162,
13, -5.609404,4.785645,6.433162,
13, -5.452497,4.628739,6.315483,
13, -5.452497,4.628739,6.315483,
13, -5.452497,4.628739,6.315483,
13, -5.452497,4.628739,6.315483,
13, -5.452497,4.628739,6.315483,
13, -5.452497,4.628739,6.315483,
13, -5.138685,3.844207,6.237029,
13, -5.138685,3.844207,6.237029,
13, -5.138685,3.844207,6.237029,
13, -5.138685,3.844207,6.237029,
13, -5.138685,3.844207,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.981778,3.295034,6.237029,
13, -4.746419,2.863542,5.962443,
13, -4.746419,2.863542,5.962443,
13, -4.746419,2.863542,5.962443,
13, -4.746419,2.863542,5.962443,
13, -4.746419,2.863542,5.962443,
13, -4.746419,2.863542,5.962443,
13, -4.903325,2.628182,5.805537,
13, -4.903325,2.628182,5.805537,
13, -4.903325,2.628182,5.805537,
13, -4.903325,2.628182,5.805537,
13, -4.903325,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.021005,2.628182,5.805537,
13, -5.217138,2.941995,5.923217,
13, -5.217138,2.941995,5.923217,
13, -5.217138,2.941995,5.923217,
13, -5.217138,2.941995,5.923217,
13, -5.217138,2.941995,5.923217,
13, -5.217138,2.941995,5.923217,
13, -5.374044,3.334261,6.040896,
13, -5.374044,3.334261,6.040896,
13, -5.374044,3.334261,6.040896,
13, -5.374044,3.334261,6.040896,
13, -5.374044,3.334261,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.609404,3.804980,6.040896,
13, -5.962443,4.118793,6.354709,
13, -5.962443,4.118793,6.354709,
13, -5.962443,4.118793,6.354709,
13, -5.962443,4.118793,6.354709,
13, -5.962443,4.118793,6.354709,
13, -5.962443,4.118793,6.354709,
13, -6.158576,4.354153,6.433162,
13, -6.158576,4.354153,6.433162,
13, -6.158576,4.354153,6.433162,
14, -6.158576,4.354153,6.433162,
14, -6.158576,4.354153,6.433162,
14, -6.276256,4.275699,6.511616,
14, -6.276256,4.275699,6.511616,
14, -6.276256,4.275699,6.511616,
14, -6.276256,4.275699,6.511616,
14, -6.276256,4.275699,6.511616,
14, -6.276256,4.275699,6.511616,
14, -6.393936,3.922660,6.237029,
14, -6.393936,3.922660,6.237029,
14, -6.393936,3.922660,6.237029,
14, -6.393936,3.922660,6.237029,
14, -6.393936,3.922660,6.237029,
14, -6.511616,3.569621,6.354709,
14, -6.511616,3.569621,6.354709,
14, -6.511616,3.569621,6.354709,
14, -6.511616,3.569621,6.354709,
14, -6.511616,3.569621,6.354709,
14, -6.511616,3.569621,6.354709,
14, -6.707749,3.138128,6.276256,
14, -6.707749,3.138128,6.276256,
14, -6.707749,3.138128,6.276256,
14, -6.707749,3.138128,6.276256,
14, -6.707749,3.138128,6.276256,
14, -6.707749,3.138128,6.276256,
14, -6.629295,2.588956,6.276256,
14, -6.629295,2.588956,6.276256,
14, -6.629295,2.588956,6.276256,
14, -6.629295,2.588956,6.276256,
14, -6.629295,2.588956,6.276256,
14, -6.786202,2.432049,6.393936,
14, -6.786202,2.432049,6.393936,
14, -6.786202,2.432049,6.393936,
14, -6.786202,2.432049,6.393936,
14, -6.786202,2.432049,6.393936,
14, -6.786202,2.432049,6.393936,
14, -6.943108,2.510502,6.511616,
14, -6.943108,2.510502,6.511616,
14, -6.943108,2.510502,6.511616,
14, -6.943108,2.510502,6.511616,
14, -6.943108,2.510502,6.511616,
14, -6.943108,2.510502,6.511616,
14, -7.217694,2.941995,6.668522,
14, -7.217694,2.941995,6.668522,
14, -7.217694,2.941995,6.668522,
14, -7.217694,2.941995,6.668522,
14, -7.217694,2.941995,6.668522,
14, -7.453054,3.334261,6.864655,
14, -7.453054,3.334261,6.864655,
14, -7.453054,3.334261,6.864655,
14, -7.453054,3.334261,6.864655,
14, -7.453054,3.334261,6.864655,
14, -7.453054,3.334261,6.864655,
14, -7.766867,4.079566,6.943108,
14, -7.766867,4.079566,6.943108,
14, -7.766867,4.079566,6.943108,
14, -7.766867,4.079566,6.943108,
14, -7.766867,4.079566,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.884547,4.432606,6.943108,
14, -7.845320,4.589512,7.021561,
14, -7.845320,4.589512,7.021561,
14, -7.845320,4.589512,7.021561,
14, -7.845320,4.589512,7.021561,
14, -7.845320,4.589512,7.021561,
14, -7.845320,4.589512,7.021561,
14, -7.688414,4.236473,7.100015,
14, -7.688414,4.236473,7.100015,
14, -7.688414,4.236473,7.100015,
14, -7.688414,4.236473,7.100015,
14, -7.688414,4.236473,7.100015,
14, -7.609960,3.804980,7.021561,
